#! FIELDS dist coord file.free der_dist der_coord
#! SET min_dist 0.204121
#! SET max_dist 0.723521
#! SET nbins_dist  201
#! SET periodic_dist false
#! SET min_coord 1.74373
#! SET max_coord 8.36014
#! SET nbins_coord  201
#! SET periodic_coord false
    0.531343000    3.794817100   30.146779932 -122.492081330  -15.112153830
    0.533940000    3.794817100   29.811908323 -131.967493879  -16.804662635
    0.536537000    3.794817100   29.483328695 -118.314208659  -19.370395586
    0.539134000    3.794817100   29.215897923  -84.495571232  -22.735512468
    0.541731000    3.794817100   29.058580646  -34.904250898  -26.440478942
    0.544328000    3.794817100   29.037414223   17.819562974  -30.154679736
    0.546925000    3.794817100   29.151627204   68.922059594  -33.782062573
    0.549522000    3.794817100   29.385626939  108.422123934  -36.926537782
    0.552119000    3.794817100   29.700440326  131.953017174  -39.768838531
    0.554716000    3.794817100   30.056887928  139.070919699  -42.240522366
    0.557313000    3.794817100   30.414528884  134.720615864  -44.255454394
    0.559910000    3.794817100   30.751239162  124.117798610  -45.487128852
    0.562507000    3.794817100   31.060104698  113.528347571  -46.212194796
    0.565104000    3.794817100   31.342085071  103.960120645  -46.063592920
    0.567701000    3.794817100   31.600767867   94.319413445  -45.056881260
    0.570298000    3.794817100   31.832568349   84.498905652  -43.316023421
    0.572895000    3.794817100   32.039450768   74.435634707  -41.255251240
    0.575492000    3.794817100   32.217435834   62.706963745  -39.206751422
    0.578089000    3.794817100   32.365811353   50.989274504  -37.433267436
    0.580686000    3.794817100   32.488882124   43.915122210  -36.043527192
    0.583283000    3.794817100   32.596507128   39.173106184  -35.377621263
    0.585880000    3.794817100   32.692268082   35.057749823  -35.486300304
    0.588477000    3.794817100   32.773441232   27.220383829  -36.238493065
    0.591074000    3.794817100   32.821138710    8.111212465  -37.793158440
    0.593671000    3.794817100   32.808306166  -18.951996764  -40.060094733
    0.596268000    3.794817100   32.715507615  -53.731217530  -42.644067597
    0.598865000    3.794817100   32.531979690  -86.419076021  -45.396533346
    0.601462000    3.794817100   32.274188800 -110.851194194  -48.043631390
    0.604059000    3.794817100   31.965640046 -125.512327502  -50.167562424
    0.606656000    3.794817100   31.637797424 -124.725034407  -51.633378286
    0.609253000    3.794817100   31.332383787 -108.309557570  -52.169229116
    0.611850000    3.794817100   31.082798923  -81.555982328  -51.971991291
    0.614447000    3.794817100   30.916124011  -46.827195236  -51.207272547
    0.617044000    3.794817100   30.849069550   -4.674845738  -49.871668564
    0.619641000    3.794817100   30.895053107   39.977642962  -48.082480523
    0.622238000    3.794817100   31.057808417   84.130781932  -45.768606604
    0.624835000    3.794817100   31.327436614  122.180678733  -42.715470769
    0.627432000    3.794817100   31.686525925  152.799748871  -39.061324390
    0.630029000    3.794817100   32.112246868  173.448425258  -34.907009151
    0.632626000    3.794817100   32.580455547  185.296302255  -30.674134543
    0.635223000    3.794817100   33.066174201  188.189261968  -26.147565195
    0.637820000    3.794817100   33.555733761  187.910861928  -22.011249015
    0.640417000    3.794817100   34.039950424  183.211329071  -18.374671256
    0.643014000    3.794817100   34.508265884  176.547992513  -15.347946995
    0.645611000    3.794817100   34.953172427  165.286300330  -12.759815177
    0.648208000    3.794817100   35.361957953  148.888741657  -10.597968294
    0.650805000    3.794817100   35.723005226  128.368223301   -8.757695992
    0.653402000    3.794817100   36.028539451  106.000768809   -7.110769463
    0.655999000    3.794817100   36.274376966   83.586650659   -5.639887880
    0.658596000    3.794817100   36.464465345   63.118940371   -4.362725573
    0.661193000    3.794817100   36.604320334   43.998188012   -3.197986128
    0.663790000    3.794817100   36.700342948   29.940661966   -2.100146622
    0.666387000    3.794817100   36.764914064   20.228939093   -1.440293755
    0.668984000    3.794817100   36.807254578   12.825588239   -0.877504806
    0.671581000    3.794817100   36.832398701    7.480864438   -0.508313333
    0.674178000    3.794817100   36.847552183    4.407196002   -0.291731317
    0.676775000    3.794817100   36.854769742    2.033128471   -0.156068609
    0.679372000    3.794817100   36.858783067    1.126606688   -0.078404512
    0.681969000    3.794817100   36.860405493   -0.000000000   -0.000000000
    0.684566000    3.794817100   36.860405493   -0.000000000   -0.000000000
    0.687163000    3.794817100   36.860405493   -0.000000000   -0.000000000
    0.689760000    3.794817100   36.860405493   -0.000000000   -0.000000000
    0.692357000    3.794817100   36.860405493   -0.000000000   -0.000000000
    0.694954000    3.794817100   36.860405493   -0.000000000   -0.000000000
    0.697551000    3.794817100   36.860405493   -0.000000000   -0.000000000
    0.700148000    3.794817100   36.860405493   -0.000000000   -0.000000000
    0.702745000    3.794817100   36.860405493   -0.000000000   -0.000000000
    0.705342000    3.794817100   36.860405493   -0.000000000   -0.000000000
    0.707939000    3.794817100   36.860405493   -0.000000000   -0.000000000
    0.710536000    3.794817100   36.860405493   -0.000000000   -0.000000000
    0.713133000    3.794817100   36.860405493   -0.000000000   -0.000000000
    0.715730000    3.794817100   36.860405493   -0.000000000   -0.000000000
    0.718327000    3.794817100   36.860405493   -0.000000000   -0.000000000
    0.720924000    3.794817100   36.860405493   -0.000000000   -0.000000000
    0.723521000    3.794817100   36.860405493   -0.000000000   -0.000000000

    0.204121000    3.827899150   36.860405493   -0.000000000   -0.000000000
    0.206718000    3.827899150   36.860405493   -0.000000000   -0.000000000
    0.209315000    3.827899150   36.859462265   -1.369335400   -0.030760202
    0.211912000    3.827899150   36.853930607   -3.334574936   -0.060932126
    0.214509000    3.827899150   36.838365216   -9.187081108   -0.106989293
    0.217106000    3.827899150   36.799618436  -21.754161658   -0.194715783
    0.219703000    3.827899150   36.715099945  -45.571335761   -0.353943400
    0.222300000    3.827899150   36.550450517  -85.733974040   -0.604748403
    0.224897000    3.827899150   36.246830812 -152.936905352   -1.058162196
    0.227494000    3.827899150   35.732467216 -248.641697435   -1.491928561
    0.230091000    3.827899150   34.921914623 -381.437787433   -2.045110095
    0.232688000    3.827899150   33.717133896 -552.484329434   -2.778165464
    0.235285000    3.827899150   32.032686665 -748.683205971   -3.494813743
    0.237882000    3.827899150   29.817165855 -957.423957155   -4.287711096
    0.240479000    3.827899150   27.065584643 -1155.224652621   -5.586962871
    0.243076000    3.827899150   23.854182340 -1307.898504702   -6.800677807
    0.245673000    3.827899150   20.335284034 -1388.966652819   -8.310763279
    0.248270000    3.827899150   16.713422123 -1385.617728928   -9.406715925
    0.250867000    3.827899150   13.215781206 -1293.700842632  -10.405840453
    0.253464000    3.827899150   10.061231027 -1125.128516219  -11.282580240
    0.256061000    3.827899150    7.417155160 -905.981900225  -12.083075498
    0.258658000    3.827899150    5.370495578 -670.504641292  -13.179511313
    0.261255000    3.827899150    3.922274207 -448.798185891  -14.185833697
    0.263852000    3.827899150    3.007064938 -263.243491829  -15.994811464
    0.266449000    3.827899150    2.512225364 -125.886895164  -17.849588355
    0.269046000    3.827899150    2.321284655  -25.863947851  -19.930182057
    0.271643000    3.827899150    2.348809853   44.106996099  -21.402959232
    0.274240000    3.827899150    2.546369958  106.778599718  -22.287369640
    0.276837000    3.827899150    2.896844175  165.108342169  -22.740143069
    0.279434000    3.827899150    3.406702002  226.732427735  -22.871792415
    0.282031000    3.827899150    4.072502530  284.455853498  -22.923753495
    0.284628000    3.827899150    4.867090498  325.636183690  -22.962444810
    0.287225000    3.827899150    5.747068873  346.397871110  -23.365528396
    0.289822000    3.827899150    6.646161965  342.288861396  -23.537284257
    0.292419000    3.827899150    7.513905525  324.016556351  -23.768549500
    0.295016000    3.827899150    8.317022863  296.617970956  -24.200401331
    0.297613000    3.827899150    9.062223827  279.196260249  -24.684392468
    0.300210000    3.827899150    9.778856882  277.334709194  -25.710372752
    0.302807000    3.827899150   10.523767341  299.153572484  -26.747115310
    0.305404000    3.827899150   11.342423011  332.521274533  -28.153983757
    0.308001000    3.827899150   12.254208023  368.216753126  -29.736669369
    0.310598000    3.827899150   13.243572958  390.746318944  -31.532278251
    0.313195000    3.827899150   14.261885682  389.132846429  -33.025585736
    0.315792000    3.827899150   15.251301772  369.648833125  -34.268660759
    0.318389000    3.827899150   16.158157944  326.180279433  -35.415052410
    0.320986000    3.827899150   16.946601312  281.297389545  -35.839834773
    0.323583000    3.827899150   17.630348684  248.710769866  -36.178421500
    0.326180000    3.827899150   18.255837950  236.896091327  -35.914440197
    0.328777000    3.827899150   18.875042780  242.308516196  -35.164230241
    0.331374000    3.827899150   19.520649032  254.396584563  -33.901163002
    0.333971000    3.827899150   20.189219131  258.584635056  -32.219167286
    0.336568000    3.827899150   20.844570911  242.276859728  -30.671128736
    0.339165000    3.827899150   21.434741633  211.082448336  -29.426689054
    0.341762000    3.827899150   21.930206006  169.369364361  -29.067038323
    0.344359000    3.827899150   22.322019009  135.876142996  -29.314756829
    0.346956000    3.827899150   22.661085647  129.609233118  -30.240336299
    0.349553000    3.827899150   23.023916051  156.037496735  -31.286137497
    0.352150000    3.827899150   23.491777028  208.812099670  -31.744872222
    0.354747000    3.827899150   24.121067538  276.342670101  -31.781700850
    0.357344000    3.827899150   24.922804871  338.596805114  -31.430483568
    0.359941000    3.827899150   25.864795065  382.280329445  -30.712236126
    0.362538000    3.827899150   26.880585202  393.638242495  -29.810929998
    0.365135000    3.827899150   27.893775265  382.035734805  -29.469010955
    0.367732000    3.827899150   28.841719285  344.274069430  -29.929289202
    0.370329000    3.827899150   29.673077193  293.130341318  -31.123823282
    0.372926000    3.827899150   30.357711226  232.345914693  -33.085886563
    0.375523000    3.827899150   30.874355749  164.149476128  -35.891544155
    0.378120000    3.827899150   31.205760039   89.103524896  -39.156438936
    0.380717000    3.827899150   31.345446849   19.034205898  -42.738796411
    0.383314000    3.827899150   31.312815760  -41.948988307  -46.367005777
    0.385911000    3.827899150   31.141241832  -86.351070075  -49.675770994
    0.388508000    3.827899150   30.885637317 -105.094995820  -52.758354669
    0.391105000    3.827899150   30.628044575  -87.250967028  -55.018120473
    0.393702000    3.827899150   30.456068695  -41.218023386  -56.377680816
    0.396299000    3.827899150   30.425402742   20.865157107  -56.735552530
    0.398896000    3.827899150   30.564939893   85.620496610  -56.273852588
    0.401493000    3.827899150   30.854185300  134.273889859  -55.163315162
    0.404090000    3.827899150   31.236614992  156.153413420  -53.603594046
    0.406687000    3.827899150   31.638353329  147.478343594  -52.047346147
    0.409284000    3.827899150   31.974569940  106.775334121  -50.641131516
    0.411881000    3.827899150   32.173612964   42.207440816  -49.307970087
    0.414478000    3.827899150   32.184647339  -34.509508513  -48.232995974
    0.417075000    3.827899150   31.990993769 -113.131966193  -47.323460058
    0.419672000    3.827899150   31.604603810 -182.182369822  -46.560102093
    0.422269000    3.827899150   31.064519856 -228.981823953  -45.774169829
    0.424866000    3.827899150   30.442010282 -245.882740444  -44.794682912
    0.427463000    3.827899150   29.814483013 -232.024132278  -43.423371509
    0.430060000    3.827899150   29.258376600 -191.169898121  -41.592633469
    0.432657000    3.827899150   28.834985560 -133.811397639  -39.368016760
    0.435254000    3.827899150   28.566484763  -74.614936640  -36.914673198
    0.437851000    3.827899150   28.439091097  -27.071722326  -34.674856755
