#! FIELDS time dist coord mtd.bias mtd.rbias mtd.rct uwall.bias uwall.force2
 4418.000000 0.591906 6.782570 9.212153 -5.431764 14.643882 0.000000 0.000000
 4418.500000 0.495171 6.209495 16.296790 1.652908 14.643882 0.000000 0.000000
 4419.000000 0.533222 5.731297 19.296557 4.652676 14.648783 0.000000 0.000000
 4419.500000 0.552003 6.470500 13.602457 -1.046326 14.648783 0.000000 0.000000
 4420.000000 0.610667 7.405879 0.328206 -14.320577 14.648619 0.455114 7281.822328
 4420.500000 0.599489 6.876318 7.533664 -7.114955 14.648619 0.000000 0.000000
 4421.000000 0.618994 6.864832 8.099143 -6.549476 14.648532 1.443048 23088.764539
 4421.500000 0.563722 7.351350 2.564739 -12.083793 14.648532 0.000000 0.000000
 4422.000000 0.586347 6.078770 17.516391 2.867859 14.651183 0.000000 0.000000
 4422.500000 0.587819 5.143905 16.428010 1.776827 14.651183 0.000000 0.000000
 4423.000000 0.550158 6.267189 15.100593 0.449410 14.652526 0.000000 0.000000
 4423.500000 0.567358 5.871232 20.121947 5.469422 14.652526 0.000000 0.000000
 4424.000000 0.459518 5.922610 20.018444 5.365918 14.656913 0.000000 0.000000
 4424.500000 0.408105 4.627996 8.104682 -6.552231 14.656913 0.000000 0.000000
 4425.000000 0.333274 4.796307 13.500065 -1.156848 14.657512 0.000000 0.000000
 4425.500000 0.301336 5.233913 15.581155 0.923643 14.657512 0.000000 0.000000
 4426.000000 0.285669 5.739390 10.685819 -3.971693 14.657555 0.000000 0.000000
 4426.500000 0.309172 6.587882 0.132703 -14.524852 14.657555 0.000000 0.000000
 4427.000000 0.312185 6.401803 0.467295 -14.190260 14.657394 0.000000 0.000000
 4427.500000 0.261629 5.363624 10.990645 -3.666750 14.657394 0.000000 0.000000
 4428.000000 0.271004 5.830839 5.797343 -8.860052 14.657306 0.000000 0.000000
 4428.500000 0.279215 5.607904 13.458051 -1.199255 14.657306 0.000000 0.000000
 4429.000000 0.258233 5.383095 9.130333 -5.526973 14.657622 0.000000 0.000000
 4429.500000 0.276169 4.224193 21.026504 6.368882 14.657622 0.000000 0.000000
 4430.000000 0.277101 4.784161 21.484522 6.826899 14.667033 0.000000 0.000000
 4430.500000 0.276502 4.846635 21.702083 7.035049 14.667033 0.000000 0.000000
 4431.000000 0.257737 4.394750 17.369782 2.702749 14.673635 0.000000 0.000000
 4431.500000 0.253672 3.449355 12.184049 -2.489586 14.673635 0.000000 0.000000
 4432.000000 0.257228 3.615521 14.473335 -0.200300 14.675549 0.000000 0.000000
 4432.500000 0.267556 2.937395 12.021601 -2.653948 14.675549 0.000000 0.000000
 4433.000000 0.263360 3.165273 16.052953 1.377405 14.676447 0.000000 0.000000
 4433.500000 0.262159 2.960779 11.442969 -3.233479 14.676447 0.000000 0.000000
 4434.000000 0.275810 3.224282 16.477329 1.800881 14.677725 0.000000 0.000000
 4434.500000 0.294587 3.103616 10.458426 -4.219299 14.677725 0.000000 0.000000
 4435.000000 0.250441 3.191627 9.965952 -4.711773 14.678330 0.000000 0.000000
 4435.500000 0.260525 3.573186 16.230095 1.551765 14.678330 0.000000 0.000000
 4436.000000 0.311192 5.466785 12.065317 -2.613013 14.678539 0.000000 0.000000
 4436.500000 0.294057 4.975241 19.671900 4.993362 14.678539 0.000000 0.000000
 4437.000000 0.302805 5.411100 13.765406 -0.913133 14.679027 0.000000 0.000000
 4437.500000 0.450164 5.733218 17.705032 3.026004 14.679027 0.000000 0.000000
 4438.000000 0.397985 5.783535 12.343325 -2.335703 14.679262 0.000000 0.000000
 4438.500000 0.512452 6.484810 14.581012 -0.098250 14.679262 0.000000 0.000000
 4439.000000 0.622781 6.456458 12.017619 -2.661643 14.679456 2.075811 33212.976029
 4439.500000 0.545925 6.527814 13.109661 -1.569795 14.679456 0.000000 0.000000
 4440.000000 0.551431 5.472593 17.924390 3.244934 14.681923 0.000000 0.000000
 4440.500000 0.621662 5.472992 15.038248 0.356325 14.681923 1.876918 30030.681098
 4441.000000 0.624745 5.941176 17.454242 2.772319 14.683861 2.449303 39188.847123
 4441.500000 0.653636 4.840700 4.109252 -10.574609 14.683861 11.507245 184115.915133
 4442.000000 0.633240 4.867542 9.566221 -5.117640 14.683916 4.419506 70712.091734
 4442.500000 0.604110 5.309452 15.683810 0.999894 14.683916 0.067570 1081.121034
 4443.000000 0.656601 6.184968 7.018460 -7.665456 14.683871 12.814614 205033.817427
 4443.500000 0.635388 5.764717 15.374747 0.690876 14.683871 5.009135 80146.156746
 4444.000000 0.593251 6.387584 13.645013 -1.038858 14.684332 0.000000 0.000000
 4444.500000 0.529217 5.823112 20.049071 5.364739 14.684332 0.000000 0.000000
 4445.000000 0.585038 6.098509 17.345103 2.660771 14.686905 0.000000 0.000000
 4445.500000 0.606776 5.544941 16.157077 1.470172 14.686905 0.183672 2938.747026
 4446.000000 0.604231 5.541998 16.254427 1.567521 14.688426 0.071616 1145.861965
 4446.500000 0.589885 5.902767 18.479550 3.791124 14.688426 0.000000 0.000000
 4447.000000 0.536227 5.804595 20.005089 5.316663 14.693949 0.000000 0.000000
 4447.500000 0.496398 5.451678 17.639412 2.945463 14.693949 0.000000 0.000000
 4448.000000 0.499021 5.965057 21.046659 6.352710 14.700420 0.000000 0.000000
 4448.500000 0.472582 6.242508 14.969945 0.269525 14.700420 0.000000 0.000000
 4449.000000 0.504118 7.001897 8.614004 -6.086417 14.700338 0.000000 0.000000
 4449.500000 0.514393 6.929606 8.441292 -6.259046 14.700338 0.000000 0.000000
 4450.000000 0.559058 6.789490 10.396663 -4.303674 14.700385 0.000000 0.000000
 4450.500000 0.586217 6.745018 10.016906 -4.683479 14.700385 0.000000 0.000000
 4451.000000 0.556706 6.895764 8.970172 -5.730213 14.700353 0.000000 0.000000
 4451.500000 0.589717 5.083617 16.123847 1.423493 14.700353 0.000000 0.000000
 4452.000000 0.602067 5.537777 16.562298 1.861944 14.701975 0.017094 273.506290
 4452.500000 0.598673 4.604005 9.068091 -5.633884 14.701975 0.000000 0.000000
 4453.000000 0.576556 4.691272 10.792021 -3.909954 14.702094 0.000000 0.000000
 4453.500000 0.504219 4.965150 17.262558 2.560464 14.702094 0.000000 0.000000
 4454.000000 0.516420 5.343872 18.164996 3.462903 14.704701 0.000000 0.000000
 4454.500000 0.507578 4.968290 17.472576 2.767875 14.704701 0.000000 0.000000
 4455.000000 0.482528 4.825704 15.082620 0.377919 14.705576 0.000000 0.000000
 4455.500000 0.506654 4.586552 9.685565 -5.020011 14.705576 0.000000 0.000000
 4456.000000 0.479436 4.992960 17.093062 2.387486 14.707345 0.000000 0.000000
 4456.500000 0.542815 4.833898 14.676962 -0.030383 14.707345 0.000000 0.000000
 4457.000000 0.569386 4.578848 9.544367 -5.162979 14.707341 0.000000 0.000000
 4457.500000 0.503668 4.871412 16.183020 1.475679 14.707341 0.000000 0.000000
 4458.000000 0.507489 5.328126 17.711281 3.003940 14.709836 0.000000 0.000000
 4458.500000 0.521519 5.460698 17.852164 3.142328 14.709836 0.000000 0.000000
 4459.000000 0.544864 5.796750 20.091372 5.381535 14.715335 0.000000 0.000000
 4459.500000 0.550730 5.677223 18.445323 3.729987 14.715335 0.000000 0.000000
 4460.000000 0.606277 5.862518 18.276756 3.561420 14.718423 0.157616 2521.861664
 4460.500000 0.585565 5.011012 15.485798 0.767374 14.718423 0.000000 0.000000
 4461.000000 0.532511 5.558837 18.138791 3.420367 14.721708 0.000000 0.000000
 4461.500000 0.496002 5.442135 17.683824 2.962116 14.721708 0.000000 0.000000
 4462.000000 0.412068 5.691821 13.274976 -1.446732 14.722189 0.000000 0.000000
 4462.500000 0.550289 5.397155 17.697326 2.975137 14.722189 0.000000 0.000000
 4463.000000 0.543664 5.659565 18.498027 3.775838 14.726639 0.000000 0.000000
 4463.500000 0.516471 5.437742 17.686266 2.959627 14.726639 0.000000 0.000000
 4464.000000 0.498482 4.698450 12.536085 -2.190554 14.727068 0.000000 0.000000
 4464.500000 0.602956 4.916775 15.102680 0.375612 14.727068 0.034949 559.188460
 4465.000000 0.655544 4.800771 3.231422 -11.495646 14.726922 12.340337 197445.393437
 4465.500000 0.629920 4.644540 7.389131 -7.337791 14.726922 3.580790 57292.637581
 4466.000000 0.618292 5.126560 14.866060 0.139138 14.727774 1.338408 21414.523477
 4466.500000 0.619502 5.463684 15.338586 0.610812 14.727774 1.521330 24341.285563
 4467.000000 0.554415 5.114512 17.968701 3.240928 14.729683 0.000000 0.000000
 4467.500000 0.617199 6.001554 18.478877 3.749194 14.729683 1.183190 18931.038813
 4468.000000 0.652728 5.644407 8.581371 -6.148312 14.729720 11.120983 177935.734623
 4468.500000 0.594979 4.316085 7.456950 -7.272770 14.729720 0.000000 0.000000
 4469.000000 0.589733 5.397525 16.353097 1.623377 14.731062 0.000000 0.000000
 4469.500000 0.543531 4.246397 7.808378 -6.922684 14.731062 0.000000 0.000000
 4470.000000 0.485777 4.248277 8.495707 -6.235355 14.730971 0.000000 0.000000
 4470.500000 0.350735 5.527756 9.275277 -5.455694 14.730971 0.000000 0.000000
 4471.000000 0.406587 6.594605 4.908128 -9.822842 14.730838 0.000000 0.000000
 4471.500000 0.381633 6.245553 7.129399 -7.601439 14.730838 0.000000 0.000000
 4472.000000 0.511902 6.218538 16.919066 2.188228 14.732952 0.000000 0.000000
 4472.500000 0.429783 4.162802 5.856225 -8.876727 14.732952 0.000000 0.000000
 4473.000000 0.479845 5.032162 17.628946 2.895993 14.734909 0.000000 0.000000
 4473.500000 0.479095 5.317195 16.450492 1.715582 14.734909 0.000000 0.000000
 4474.000000 0.456340 5.698960 17.594432 2.859523 14.738071 0.000000 0.000000
 4474.500000 0.484848 5.714195 19.139894 4.401824 14.738071 0.000000 0.000000
 4475.000000 0.504158 6.412063 14.385718 -0.352353 14.738845 0.000000 0.000000
 4475.500000 0.583465 5.874086 18.700807 3.961962 14.738845 0.000000 0.000000
 4476.000000 0.623664 6.284057 14.441984 -0.296861 14.739447 2.239921 35838.741008
 4476.500000 0.643789 5.715063 12.199759 -2.539688 14.739447 7.669903 122718.451539
 4477.000000 0.498461 5.935571 21.424262 6.684816 14.746182 0.000000 0.000000
 4477.500000 0.503311 6.054435 19.863144 5.116963 14.746182 0.000000 0.000000
 4478.000000 0.499793 6.228435 16.556345 1.810164 14.748284 0.000000 0.000000
 4478.500000 0.545486 6.925732 8.935034 -5.813250 14.748284 0.000000 0.000000
 4479.000000 0.592905 7.204148 4.455043 -10.293242 14.748146 0.000000 0.000000
 4479.500000 0.607440 6.330731 14.388512 -0.359634 14.748146 0.221386 3542.168136
 4480.000000 0.486753 5.778865 19.649850 4.901704 14.754044 0.000000 0.000000
 4480.500000 0.491194 6.520929 12.465053 -2.288991 14.754044 0.000000 0.000000
 4481.000000 0.489988 6.625801 11.674199 -3.079845 14.754205 0.000000 0.000000
 4481.500000 0.441780 6.807172 6.907396 -7.846809 14.754205 0.000000 0.000000
 4482.000000 0.489510 6.388090 14.447567 -0.306638 14.754935 0.000000 0.000000
 4482.500000 0.480538 6.817543 8.649219 -6.105717 14.754935 0.000000 0.000000
 4483.000000 0.469771 6.114854 16.750432 1.995497 14.757646 0.000000 0.000000
 4483.500000 0.459837 6.031747 18.194728 3.437082 14.757646 0.000000 0.000000
 4484.000000 0.504020 5.629687 19.126971 4.369325 14.761703 0.000000 0.000000
 4484.500000 0.499870 5.440510 17.474749 2.713046 14.761703 0.000000 0.000000
 4485.000000 0.542953 5.196726 16.781680 2.019977 14.764033 0.000000 0.000000
 4485.500000 0.461169 5.348037 15.669251 0.905218 14.764033 0.000000 0.000000
 4486.000000 0.492236 6.040150 19.544217 4.780184 14.769692 0.000000 0.000000
 4486.500000 0.411189 5.898198 14.555017 -0.214675 14.769692 0.000000 0.000000
 4487.000000 0.451183 5.163453 15.924561 1.154869 14.770780 0.000000 0.000000
 4487.500000 0.329674 5.943439 5.722531 -9.048249 14.770780 0.000000 0.000000
 4488.000000 0.332127 6.013385 4.466054 -10.304726 14.770635 0.000000 0.000000
 4488.500000 0.266110 4.835164 21.354336 6.583701 14.770635 0.000000 0.000000
 4489.000000 0.255813 4.386855 16.239691 1.469056 14.776720 0.000000 0.000000
 4489.500000 0.284557 4.243517 19.891897 5.115177 14.776720 0.000000 0.000000
 4490.000000 0.309829 3.538690 8.838477 -5.938243 14.776760 0.000000 0.000000
 4490.500000 0.282383 3.181966 14.863153 0.086393 14.776760 0.000000 0.000000
 4491.000000 0.314723 3.300962 4.060423 -10.716336 14.776645 0.000000 0.000000
 4491.500000 0.305406 3.320633 8.509385 -6.267260 14.776645 0.000000 0.000000
 4492.000000 0.286246 4.158705 19.875819 5.099174 14.784449 0.000000 0.000000
 4492.500000 0.250362 3.902796 12.475664 -2.308785 14.784449 0.000000 0.000000
 4493.000000 0.352954 4.507965 7.219897 -7.564552 14.784372 0.000000 0.000000
 4493.500000 0.344391 5.102241 14.245775 -0.538597 14.784372 0.000000 0.000000
 4494.000000 0.258897 4.717958 18.088870 3.304498 14.790061 0.000000 0.000000
 4494.500000 0.271701 5.395190 14.031534 -0.758526 14.790061 0.000000 0.000000
 4495.000000 0.280749 5.115959 19.561245 4.771184 14.795028 0.000000 0.000000
 4495.500000 0.334650 3.465905 1.855802 -12.939226 14.795028 0.000000 0.000000
 4496.000000 0.331405 4.642344 12.599926 -2.195101 14.795283 0.000000 0.000000
 4496.500000 0.532737 4.544405 10.875069 -3.920214 14.795283 0.000000 0.000000
 4497.000000 0.536169 4.423571 9.534924 -5.260359 14.795236 0.000000 0.000000
 4497.500000 0.549688 5.026500 18.013160 3.217924 14.795236 0.000000 0.000000
 4498.000000 0.571269 5.297374 15.749483 0.954247 14.796727 0.000000 0.000000
 4498.500000 0.486921 5.650873 18.850582 4.053855 14.796727 0.000000 0.000000
 4499.000000 0.522430 5.207645 18.551361 3.754634 14.799489 0.000000 0.000000
 4499.500000 0.519589 6.839550 10.144772 -4.654717 14.799489 0.000000 0.000000
 4500.000000 0.487587 5.719523 19.461527 4.662038 14.804713 0.000000 0.000000
 4500.500000 0.576414 6.080118 18.114832 3.310118 14.804713 0.000000 0.000000
 4501.000000 0.449899 6.328993 13.680382 -1.124331 14.805279 0.000000 0.000000
 4501.500000 0.541862 6.372954 14.571539 -0.233739 14.805279 0.000000 0.000000
 4502.000000 0.498787 6.650771 11.830314 -2.974965 14.805449 0.000000 0.000000
 4502.500000 0.599265 5.427343 15.917372 1.111923 14.805449 0.000000 0.000000
 4503.000000 0.527114 6.061445 18.172291 3.366842 14.809515 0.000000 0.000000
 4503.500000 0.530068 6.153326 17.209331 2.399817 14.809515 0.000000 0.000000
 4504.000000 0.617872 5.474292 15.496862 0.687347 14.810415 1.277583 20441.325293
 4504.500000 0.516555 4.915799 17.469043 2.658629 14.810415 0.000000 0.000000
 4505.000000 0.497296 4.604862 10.964861 -3.845554 14.810550 0.000000 0.000000
 4505.500000 0.526326 4.979798 17.639897 2.829348 14.810550 0.000000 0.000000
 4506.000000 0.429546 4.051920 5.505080 -9.305469 14.810416 0.000000 0.000000
 4506.500000 0.413508 5.004662 15.317631 0.507215 14.810416 0.000000 0.000000
 4507.000000 0.431328 4.452926 8.527449 -6.282967 14.810336 0.000000 0.000000
 4507.500000 0.351627 4.245460 8.221297 -6.589039 14.810336 0.000000 0.000000
 4508.000000 0.252030 3.426079 11.076681 -3.733655 14.811410 0.000000 0.000000
 4508.500000 0.254151 3.803420 14.459532 -0.351878 14.811410 0.000000 0.000000
 4509.000000 0.252042 4.015546 15.349476 0.538066 14.816995 0.000000 0.000000
 4509.500000 0.264082 3.898309 20.647418 5.830423 14.816995 0.000000 0.000000
 4510.000000 0.293422 3.353692 12.584580 -2.232415 14.817569 0.000000 0.000000
 4510.500000 0.261446 4.250954 19.943033 5.125464 14.817569 0.000000 0.000000
 4511.000000 0.299076 3.652356 13.152169 -1.665400 14.818470 0.000000 0.000000
 4511.500000 0.275380 3.875614 21.705684 6.887214 14.818470 0.000000 0.000000
 4512.000000 0.286460 4.253127 19.809669 4.991198 14.825888 0.000000 0.000000
 4512.500000 0.296177 4.635523 18.531452 3.705564 14.825888 0.000000 0.000000
 4513.000000 0.305216 4.609556 16.150128 1.324240 14.828235 0.000000 0.000000
 4513.500000 0.593956 4.255402 7.070211 -7.758024 14.828235 0.000000 0.000000
 4514.000000 0.600821 5.305726 16.156615 1.328380 14.829503 0.002696 43.128363
 4514.500000 0.612939 4.922540 14.129998 -0.699505 14.829503 0.669697 10715.156475
 4515.000000 0.572207 4.555059 9.605579 -5.223924 14.829478 0.000000 0.000000
 4515.500000 0.457941 4.225150 7.055833 -7.773645 14.829478 0.000000 0.000000
 4516.000000 0.427203 4.056789 6.124470 -8.705008 14.829350 0.000000 0.000000
 4516.500000 0.420299 4.271428 7.512133 -7.317217 14.829350 0.000000 0.000000
 4517.000000 0.290317 4.045693 20.548080 5.718730 14.836143 0.000000 0.000000
 4517.500000 0.307671 4.054208 16.899487 2.063344 14.836143 0.000000 0.000000
 4518.000000 0.312247 3.806477 12.116148 -2.719995 14.836770 0.000000 0.000000
 4518.500000 0.267468 3.982757 22.246850 7.410080 14.836770 0.000000 0.000000
 4519.000000 0.294588 5.261089 16.061681 1.224911 14.838556 0.000000 0.000000
 4519.500000 0.348071 5.929294 6.483114 -8.355443 14.838556 0.000000 0.000000
 4520.000000 0.344479 5.679375 9.696885 -5.141671 14.838501 0.000000 0.000000
 4520.500000 0.384509 6.026217 9.236998 -5.601503 14.838501 0.000000 0.000000
 4521.000000 0.418626 6.925501 1.816400 -13.022101 14.838341 0.000000 0.000000
 4521.500000 0.461525 6.543870 11.789904 -3.048437 14.838341 0.000000 0.000000
 4522.000000 0.484425 6.625614 12.821852 -2.016490 14.838528 0.000000 0.000000
 4522.500000 0.462715 6.687764 11.149848 -3.688679 14.838528 0.000000 0.000000
 4523.000000 0.444022 6.253881 14.389951 -0.448577 14.839260 0.000000 0.000000
 4523.500000 0.336673 5.793041 8.025109 -6.814151 14.839260 0.000000 0.000000
 4524.000000 0.348884 5.838541 8.382082 -6.457178 14.839184 0.000000 0.000000
 4524.500000 0.439505 5.846800 17.611642 2.772458 14.839184 0.000000 0.000000
 4525.000000 0.479043 4.310982 8.755687 -6.083497 14.839098 0.000000 0.000000
 4525.500000 0.481166 5.663973 18.930087 4.090989 14.839098 0.000000 0.000000
 4526.000000 0.458928 4.707345 10.688060 -4.151037 14.839302 0.000000 0.000000
 4526.500000 0.318786 6.161544 2.727482 -12.111820 14.839302 0.000000 0.000000
 4527.000000 0.321224 6.458535 0.895809 -13.943493 14.839145 0.000000 0.000000
 4527.500000 0.316712 6.204881 2.040381 -12.798764 14.839145 0.000000 0.000000
 4528.000000 0.281579 5.737886 11.208300 -3.630845 14.839192 0.000000 0.000000
 4528.500000 0.311029 5.407996 13.180906 -1.658286 14.839192 0.000000 0.000000
 4529.000000 0.536139 5.815799 20.377046 5.537854 14.844902 0.000000 0.000000
 4529.500000 0.506688 4.453953 9.591659 -5.253244 14.844902 0.000000 0.000000
 4530.000000 0.490737 4.686620 13.429771 -1.415132 14.845269 0.000000 0.000000
 4530.500000 0.460155 4.863177 14.420008 -0.425261 14.845269 0.000000 0.000000
 4531.000000 0.521349 4.527272 9.668661 -5.176608 14.845269 0.000000 0.000000
 4531.500000 0.456791 5.028273 15.585783 0.740514 14.845269 0.000000 0.000000
 4532.000000 0.342539 4.819200 13.234217 -1.611052 14.845672 0.000000 0.000000
 4532.500000 0.389777 5.182112 11.181195 -3.664477 14.845672 0.000000 0.000000
 4533.000000 0.310691 4.864969 16.680821 1.835149 14.847853 0.000000 0.000000
 4533.500000 0.393932 5.127782 12.090612 -2.757241 14.847853 0.000000 0.000000
 4534.000000 0.422412 4.683426 9.165927 -5.681926 14.847900 0.000000 0.000000
 4534.500000 0.372358 5.663043 11.385560 -3.462340 14.847900 0.000000 0.000000
 4535.000000 0.405694 5.556759 12.893811 -1.954089 14.848132 0.000000 0.000000
 4535.500000 0.340924 5.878111 6.863472 -7.984661 14.848132 0.000000 0.000000
 4536.000000 0.369977 5.912809 8.592271 -6.255862 14.848081 0.000000 0.000000
 4536.500000 0.427685 5.845426 16.292178 1.444097 14.848081 0.000000 0.000000
 4537.000000 0.409105 6.298163 8.966553 -5.881528 14.848060 0.000000 0.000000
 4537.500000 0.326485 5.328807 12.594235 -2.253825 14.848060 0.000000 0.000000
 4538.000000 0.439481 5.772014 16.972576 2.124515 14.850211 0.000000 0.000000
 4538.500000 0.339770 5.261039 12.885892 -1.964319 14.850211 0.000000 0.000000
 4539.000000 0.493309 6.026869 20.078837 5.228626 14.856153 0.000000 0.000000
 4539.500000 0.481132 5.995329 19.699770 4.843616 14.856153 0.000000 0.000000
 4540.000000 0.603683 5.729175 18.160307 3.304154 14.858818 0.054256 868.098354
 4540.500000 0.592590 6.750867 10.135832 -4.722986 14.858818 0.000000 0.000000
 4541.000000 0.655563 6.704257 2.207087 -12.651731 14.858657 12.348990 197583.846522
 4541.500000 0.575226 5.757175 19.221638 4.362981 14.858657 0.000000 0.000000
 4542.000000 0.600580 5.644701 17.675975 2.817317 14.861115 0.001346 21.537114
 4542.500000 0.599352 5.049297 16.653207 1.792092 14.861115 0.000000 0.000000
 4543.000000 0.537999 5.298767 17.401554 2.540439 14.863597 0.000000 0.000000
 4543.500000 0.572104 5.374875 15.804765 0.941169 14.863597 0.000000 0.000000
 4544.000000 0.587483 5.608320 17.815855 2.952258 14.866218 0.000000 0.000000
 4544.500000 0.637871 5.712043 13.802656 -1.063562 14.866218 5.736920 91790.712060
 4545.000000 0.653573 5.517826 8.129547 -6.736671 14.866174 11.480250 183683.997262
 4545.500000 0.647335 5.916115 12.097197 -2.768977 14.866174 8.962469 143399.501931
 4546.000000 0.506425 4.410989 9.465860 -5.400314 14.866114 0.000000 0.000000
 4546.500000 0.551538 4.739747 12.532218 -2.333896 14.866114 0.000000 0.000000
 4547.000000 0.505130 4.768900 14.644702 -0.221412 14.866922 0.000000 0.000000
 4547.500000 0.536073 5.857600 20.495051 5.628129 14.866922 0.000000 0.000000
 4548.000000 0.604395 5.381072 15.550415 0.683492 14.868247 0.077274 1236.381291
 4548.500000 0.564628 5.077385 17.296091 2.427844 14.868247 0.000000 0.000000
 4549.000000 0.591544 5.595820 17.975297 3.107050 14.870780 0.000000 0.000000
 4549.500000 0.550531 6.260990 15.445515 0.574735 14.870780 0.000000 0.000000
 4550.000000 0.565156 6.387224 15.186351 0.315571 14.871391 0.000000 0.000000
 4550.500000 0.622964 5.331502 15.633672 0.762280 14.871391 2.109407 33750.517250
 4551.000000 0.598328 5.585345 17.848449 2.977058 14.873764 0.000000 0.000000
 4551.500000 0.614463 5.584957 16.396974 1.523210 14.873764 0.836682 13386.917108
 4552.000000 0.535943 5.643964 18.896358 4.022594 14.877988 0.000000 0.000000
 4552.500000 0.625090 5.567080 14.823901 -0.054087 14.877988 2.517984 40287.743212
 4553.000000 0.633703 5.625181 13.490692 -1.387296 14.878657 4.543561 72696.969514
 4553.500000 0.624959 4.594927 8.195509 -6.683149 14.878657 2.491751 39868.018761
 4554.000000 0.544058 5.084013 17.937657 3.059000 14.880811 0.000000 0.000000
 4554.500000 0.492473 5.143981 17.435463 2.554652 14.880811 0.000000 0.000000
 4555.000000 0.484587 5.796726 19.962102 5.081291 14.886935 0.000000 0.000000
 4555.500000 0.564988 6.605228 13.638818 -1.248117 14.886935 0.000000 0.000000
 4556.000000 0.590798 6.406265 13.694280 -1.192656 14.887348 0.000000 0.000000
 4556.500000 0.616423 5.542623 16.162110 1.274762 14.887348 1.078826 17261.223427
 4557.000000 0.591824 6.302646 14.958366 0.071018 14.888084 0.000000 0.000000
 4557.500000 0.593829 6.917454 7.317154 -7.570929 14.888084 0.000000 0.000000
 4558.000000 0.616600 5.912207 18.655895 3.767811 14.890597 1.102217 17635.465120
 4558.500000 0.622669 5.724779 16.945290 2.054693 14.890597 2.055565 32889.041185
 4559.000000 0.624828 5.538308 14.963830 0.073233 14.891489 2.465765 39452.237113
 4559.500000 0.522644 5.515738 18.196023 3.304533 14.891489 0.000000 0.000000
 4560.000000 0.516809 5.071002 18.051577 3.160088 14.893964 0.000000 0.000000
 4560.500000 0.485570 5.209625 16.850025 1.956061 14.893964 0.000000 0.000000
 4561.000000 0.533988 5.797308 20.495784 5.601819 14.899717 0.000000 0.000000
 4561.500000 0.537697 6.338952 15.142691 0.242974 14.899717 0.000000 0.000000
 4562.000000 0.549798 5.196629 17.422315 2.522598 14.901940 0.000000 0.000000
 4562.500000 0.651041 6.891057 2.701340 -12.200601 14.901940 10.420749 166731.976182
 4563.000000 0.585854 6.049096 18.428819 3.526878 14.904786 0.000000 0.000000
 4563.500000 0.545041 5.390536 17.744920 2.840134 14.904786 0.000000 0.000000
 4564.000000 0.572387 5.089086 16.637246 1.732460 14.906295 0.000000 0.000000
 4564.500000 0.532123 5.226486 18.285027 3.378732 14.906295 0.000000 0.000000
 4565.000000 0.573202 5.149189 16.415443 1.509148 14.907892 0.000000 0.000000
 4565.500000 0.389080 5.032998 12.248130 -2.659761 14.907892 0.000000 0.000000
 4566.000000 0.537903 4.876217 15.474488 0.566597 14.909129 0.000000 0.000000
 4566.500000 0.491444 5.348156 17.001852 2.092724 14.909129 0.000000 0.000000
 4567.000000 0.472296 4.510238 7.989896 -6.919233 14.909075 0.000000 0.000000
 4567.500000 0.594847 4.098166 4.346711 -10.562363 14.909075 0.000000 0.000000
 4568.000000 0.619820 4.820440 12.078172 -2.830903 14.909236 1.571347 25141.553941
 4568.500000 0.608125 4.777595 12.431498 -2.477739 14.909236 0.264039 4224.618306
 4569.000000 0.547212 6.763463 12.428147 -2.481090 14.909336 0.000000 0.000000
 4569.500000 0.547646 7.037458 6.884530 -8.024805 14.909336 0.000000 0.000000
 4570.000000 0.514002 6.399381 15.862586 0.953250 14.910206 0.000000 0.000000
 4570.500000 0.391659 5.657504 11.929240 -2.980966 14.910206 0.000000 0.000000
 4571.000000 0.399872 4.940286 13.151981 -1.758225 14.910470 0.000000 0.000000
 4571.500000 0.389376 4.822544 11.938194 -2.972276 14.910470 0.000000 0.000000
 4572.000000 0.299996 4.349103 17.474654 2.564183 14.913637 0.000000 0.000000
 4572.500000 0.265290 5.331869 13.521712 -1.391925 14.913637 0.000000 0.000000
 4573.000000 0.308136 5.000826 17.290133 2.376496 14.916164 0.000000 0.000000
 4573.500000 0.301436 5.185751 16.677640 1.761475 14.916164 0.000000 0.000000
 4574.000000 0.259661 5.768703 4.386545 -10.529620 14.916055 0.000000 0.000000
 4574.500000 0.343535 4.992393 14.550106 -0.365949 14.916055 0.000000 0.000000
 4575.000000 0.319674 4.317300 13.750100 -1.165955 14.916709 0.000000 0.000000
 4575.500000 0.342292 5.583236 10.072019 -4.844690 14.916709 0.000000 0.000000
 4576.000000 0.437393 6.340859 11.949823 -2.966886 14.916993 0.000000 0.000000
 4576.500000 0.489055 4.817248 15.652036 0.735043 14.916993 0.000000 0.000000
 4577.000000 0.542923 4.908530 16.041469 1.124476 14.918476 0.000000 0.000000
 4577.500000 0.430674 5.879940 16.822222 1.903745 14.918476 0.000000 0.000000
 4578.000000 0.508214 6.525303 14.072847 -0.845630 14.918988 0.000000 0.000000
 4578.500000 0.517278 5.126976 18.307172 3.388184 14.918988 0.000000 0.000000
 4579.000000 0.598241 6.007673 18.658500 3.739512 14.921851 0.000000 0.000000
 4579.500000 0.661778 5.943384 6.104308 -8.817543 14.921851 15.266120 244257.914692
 4580.000000 0.621163 6.089126 17.051708 2.129856 14.923497 1.791567 28665.077566
 4580.500000 0.493394 5.928904 21.567238 6.643741 14.923497 0.000000 0.000000
 4581.000000 0.435255 6.413371 11.294589 -3.628908 14.923608 0.000000 0.000000
